[148, [-1.3173402194901978, -1.6334301160277385, -2.166146942409554, 5.422792604865827, 0.7336787277607936, 1.0000592479677266, -8.516801176566808, -1.8101037660617925, 5.514604647794892, 1.7114317225851918, -13.477289237547712, 6.486960126076379, -8.834075207750104, -11.575475693667467, -11.137244733083437, -4.944072750536866, 12.181564658269393, 1.1012377139322918]]
[130, [-0.30642088474497764, -0.8916120390043626, 0.06476257795645446, -0.08784015178968918, 1.3997061519761407, 0.5269983292009981, -7.092756030253905, -2.2561344118672007, -2.435309227984659, -4.341678597076699, -12.573783310434685, 4.237625510840061, -7.9420526783671335, -24.920210744585955, -10.449927900390716, -3.500577415304323, 8.694209517408034, -7.830366714396466]]
[130, [-3.570205010870067, 1.494709175547121, -1.8518197967245804, -2.517849141700065, 0.8438195875738623, -4.951735224358529, -3.261044421087014, -3.937522905487022, 2.5163871727416756, -4.4279286090407375, -10.140105101071876, 13.267892329281455, -7.796675458724337, -15.35091750661149, -7.855821308466144, -2.6396411163099667, -3.1638733005436066, -7.859073014348881]]
[128, [3.0771412568069296, 0.1481946008736219, -1.6572285541324612, 2.904525553199329, -1.0763612521551593, 0.6944953247911809, -0.8731638664170127, -1.7099188955472742, -6.313491983191956, 0.5445657189725217, -11.786098599019468, 6.62872191050301, -5.370165549912442, -17.604562824607438, -5.261710851420423, -6.419807105728622, 9.792309110528311, -3.078686504009768]]
[122, [-3.070181660213898, -2.5466935248815457, -2.5670351915502727, 0.556236989124782, 3.024877259491122, 0.8908653083236011, -1.5851410054682047, 5.528306997592054, 1.3127490151817738, -1.025534786935967, -15.121290026467777, 3.6913698214446575, -7.017382562431966, -16.38865673360319, -10.819723187572837, -5.830725236836481, 8.484598103621085, -7.934617242068377]]
[120, [0.35261690195037987, -1.9239172403602411, -2.6893704611787017, -0.8756223637140301, -1.7348611893360513, -1.4600883799985906, -9.389326226976559, -2.9804488985429893, 0.9543897081636306, -2.643203036428929, -11.128772063059998, 2.5032871364043396, -5.752644575521712, -15.577647338144313, -13.816983831817726, -3.2230971320511874, -3.418692209466826, -7.432124411341505]]
[87, [0.8538287467147818, -2.4202562487667048, 1.023992865878465, -0.06534726761838305, -0.05641588083399829, 3.75673138342788, -8.514231336040748, -3.7773110366830984, 0.7064141041901479, 2.162965190359297, -12.364572113876171, 7.882690105425639, -9.075931860338786, -1.8651384640821167, -10.366956352362827, -2.877582483252702, -2.309795432144563, -13.43427499132407]]
[83, [-1.5366564362555577, -1.237986911224957, -1.5511858434755923, 0.8702586086407726, -1.427119936661492, -3.197810841742771, -14.604682414437255, -2.1678464913980173, -2.447218809636478, 2.664348821378314, -18.908513555215915, 3.7857212146868675, -6.8633193046409495, -19.321383780575978, -7.07233021058504, -5.7858007466109065, 3.9478972152914835, -8.998492194563866]]
[83, [-2.30126407813334, -3.786433381259233, 0.6987920759202921, -3.625749273254906, -4.252641998580956, 0.3616370885385043, -9.005002724242788, -6.221162576930156, 6.842016708221897, 0.20308171238311146, -23.657950970087455, -1.6230844263907445, -9.193119223897845, -24.681162699033692, -10.573349674445453, -0.6313838101107567, -9.155579031134689, -1.1380392746084491]]
10

average :  [0.1792829437561949, -1.7960219677314881, -1.9473210633729017, -2.257790985927872, -0.6382379030603491, -0.24255452306009503, -3.6658739631164523, -5.994052858952378, 0.225041415654551, 4.243566076409561, -15.129205637317932, 5.35478316097658, -7.927633938822121, -21.229018299896673, -11.281516025619936, -4.605936336994448, 0.02290268535837754, -4.346859697906322]
std :  [1.9622872406517922, 1.3886733983693833, 1.771958338242378, 2.5919878025276706, 2.3017194863110766, 1.4236803043680564, 3.713489252171714, 2.7967537558735516, 2.402515588193969, 3.360593438296487, 3.616811342535503, 1.99552286189842, 0.9803341625978538, 5.601076883774201, 1.0892070152333335, 2.5619834251052045, 7.66562843090525, 3.001043358809575]



--- Batch 7 ---

indiv. 49/50

[198, [-3.023928342086399, -1.5391163482700454, -4.4839400167801164, -1.064249846509981, 0.1400053990110674, -1.767905439699956, -5.715683876857942, -5.425740488878684, -2.7417743009231836, 3.6330821546629988, -8.088458474142229, 6.492574489963507, -8.121797698472607, -30.03126977936786, -13.259322919018654, -7.173429988156264, -4.814181504553661, -8.194454652122499]]
[197, [0.9013610794257245, -0.9942945864033176, -1.0513040120907875, -6.316268247902645, 1.002612237771692, 0.6201468832866825, -6.858077184066465, -0.12384035348742906, -1.9148581011578052, 6.137513838756588, -22.057183312378097, 7.54876805664499, -6.850520357082688, -24.72593780823753, -13.338959025864948, -5.115039060523687, 4.148832210722365, -2.7351016867982514]]
[197, [3.230725937366083, -2.2542306775723366, -1.7715820737349148, -5.269189205134462, -3.411788039377738, -1.9254597741731307, -1.815829236743804, -9.899192408103664, -0.5803789486416977, -1.0559699460244074, -12.800958855004799, 8.546782688539768, -7.022810035357939, -26.68441708952533, -11.262658287945847, -6.092186348163542, 3.1725286445194256, -2.5157032419440086]]
[197, [0.8110260822816914, -1.2548058822867447, -2.3636976695010694, -1.6767151698067873, 1.9312544244277616, 0.7922141795953191, -2.7733221020672842, -6.661870261401441, -2.6214843349652734, 5.747949748207979, -18.25990876862229, 5.55656016087965, -8.51337563456556, -18.40895816672652, -12.040871860760221, 1.1187840563385798, -13.22576778909587, -8.695283561580563]]
[197, [0.38701055577456145, -1.785018050682601, -2.3677146134291696, 3.1068438274276473, -3.1169388100377926, -1.044240884429885, -5.960166213565659, -5.192571522138143, -1.696097807035939, 3.9885795056478375, -22.64470289497138, 7.666721511931378, -8.103220394910725, -13.37613578608406, -10.655779100313602, -1.336294094619936, -4.701895923062804, -6.46139099311535]]
[197, [-1.5895264019556754, -1.7740853499593945, -2.7418244803549134, -1.233612930236626, -0.575738721189045, 0.4093455904626905, -4.406431841417708, -8.251639725567411, 0.27206254797496104, 3.8032099958738286, -15.775093079733546, 4.719876775742867, -7.374454649071172, -26.21556213636044, -12.476156052497343, -3.2143760682323377, 1.89453517284347, 0.3773670236680191]]
[197, [-1.2393729001796765, -3.3261471267799454, -4.243021526136708, -2.6948573284151838, 3.4859888400708456, 0.1890996796983019, 0.6429048421516286, -8.449823445153418, 0.3410070438199025, 5.775929700655881, -12.090854248265453, 6.620355975876372, -8.716312190570816, -27.497412259260553, -9.705417285257182, -4.551707003663603, -5.718052514497911, -4.854788461090744]]
[197, [-0.6232516343618867, -0.42066084921113345, -3.531242065638988, 1.2965743689973896, -0.7912816002302413, -1.9472627804625546, -6.846628465895206, -4.474088834214374, 4.704833716800327, 5.483098422553555, -15.861645398485189, 5.484398286051684, -9.222969790345564, -27.697914296128225, -12.324014394977606, -1.1339119074614792, 8.593872309448006, 0.2382381504779909]]
[197, [-3.0607321959073506, -2.780504564529552, -0.43170492070556166, -5.795972963888509, -2.130053534277065, 0.15411062269094689, -0.9288403055598311, -9.266216001325727, 0.05532535320425003, 6.8703312121390265, -11.567668197751754, 3.7691118699825084, -9.01664702950949, -27.446661738565254, -9.877812505830367, -0.03021551682378565, -14.627650796794423, -4.309976960360521]]
[197, [0.08753686171989739, -0.6497846839556034, -0.9534382248020888, -1.3315778787455552, -0.9262421316330809, -2.9186368808094842, -0.21518788579266834, -3.410648271654456, 0.09517359073371567, 5.282204413031202, -15.300484780966368, 6.641610908422315, -8.120411538830208, -18.652234442813622, -10.71969596197877, -7.353385818613843, -0.1981485826405578, -4.764478783892374]]
[197, [1.9135257749614578, -1.434394927602192, -2.4599517184901627, 1.842536548469858, 1.3681034575367745, -1.0725644548582347, 0.9751999287726933, -1.5624179672004312, 1.1645438412801228, 4.7342975166726795, -15.129226760086889, 3.793608206030161, -5.700331019875803, -17.556675618279847, -10.075739499058628, -5.866769350219282, 3.389360622971991, -1.672712951316543]]
[196, [0.3565273947054797, -3.306647074359163, -1.7905493021238363, -2.2114544141160737, 0.028139163532741485, 1.5775304351071187, -5.678790781246239, -4.5057054613720835, 2.2547613823898556, 8.646224342244587, -12.289102734517297, 4.110054792058971, -7.086473668885532, -26.58373949298508, -11.37859801842014, 1.4318817389900333, 4.048414286234351, -2.993252747144693]]
[196, [-1.2625817526424241, 0.39340922973237613, -2.1881499642582978, -0.9347383280343775, -1.3690935478372048, 0.6065854802791993, -2.675856508603717, -3.60406142762934, -3.3262903816611993, 6.478663684114024, -14.498756153417457, 7.114106282332204, -6.106410754932535, -19.045890117809027, -10.066474214003192, -10.065347403177345, 7.133072539677456, -4.456642034315932]]
[196, [-2.3682426890376913, -3.1617300102470383, -6.426511908112126, 0.4581801974795696, 1.1528155763436962, -1.3381993233864764, -4.412447185264404, -3.345915905487135, -3.6190892781096045, 4.218099411173546, -11.93517094232218, 3.1211769396025835, -9.99595352073352, -33.00204801549102, -11.19288915663304, -1.217391946399681, 6.051685582085352, -5.753709179589773]]
[195, [0.4428886349301127, -0.8557201948970067, -1.3817833319747406, 1.0800782804848783, 0.8429755807906387, -1.257896063663984, -6.935876961780098, -10.814739624710462, 3.050458766976717, 8.358925147442267, -9.720085404842106, 6.192438421178074, -9.481445469309362, -35.57374152474777, -10.702201018316346, -5.050188181973759, 4.141817286784909, -9.719072759762351]]
[195, [-1.3609959918429284, -2.0835164475523342, -0.7427634838075856, -0.6093374122008939, 1.1116244854766908, 0.2598079613933961, -4.5313457275774445, -6.597362539200953, -1.0629524003287398, 3.1010350041814663, -17.77807060026454, 7.638399276468887, -8.463481049285159, -21.89579575264359, -12.501934649687334, -1.7209738556605134, 6.404003847718834, -8.582259327386435]]
[195, [2.5361539923403695, -2.120110903052688, -0.8201466642905857, -3.111463606813815, -9.604856309642708, 0.2473726660085042, -7.968821044827589, -5.477334999155483, -2.2828361520612326, 10.398215930023278, -9.814779377463474, 5.30150983334566, -8.08901677928907, -18.3098766204305, -11.264842561350202, -1.643988927095298, 8.784956100983516, -5.607031286748171]]
[195, [2.6417489346093923, -1.5823232795389301, -1.2681492058129629, -4.840977922920787, 4.373742492640188, -0.29715416018157936, -2.330717992510952, -6.176197601147733, 1.7175950354386038, 0.40431319161947776, -17.575247446649506, 2.4323121548695097, -7.898461510656279, -18.915650000031157, -12.267546526160622, -0.8877454971287735, -2.8136746072075294, -7.065007527337679]]
[194, [2.178211560053106, 0.390428355594687, -3.7372969962034874, -2.4212946426490696, -0.1389281388200495, -0.1968030469589176, -4.787354993524086, -4.925667229116054, -1.2493073079977057, 0.20974398852108234, -14.322609182615446, 9.052960891627615, -7.141486725107735, -16.513642116136502, -11.444366065738349, -2.9225800808152878, 6.817398735930432, -1.5643475401531983]]
[191, [-1.1559266304590998, -3.376511302392734, -4.653431248118, -2.3691306691900382, -3.4337302585378335, 1.9411928912398273, -4.1147428956822445, -1.9984503424788231, -1.7917361572099668, 4.708675432603865, -14.130122992716707, 6.353412800465135, -8.253788275460371, -24.935249588549425, -13.543031201530034, -3.8011532811385735, -4.679940293024658, -6.856302359787204]]
[191, [-1.8152661545488986, -2.194509799199537, -0.0520543426022515, 0.2844471731710789, -0.13020886495744532, 1.4248814641013419, -9.512386649028581, -8.135849459379566, -2.905608583479679, 4.733204260108431, -17.758903524693025, 6.96170539324779, -8.455936076148804, -25.95147806156846, -12.198053265168472, -0.9631898385035131, 3.091103332893918, -5.0001582482879225]]
[188, [0.05855364260061183, -3.0910181667076886, -2.4883198328611544, -4.000302429302058, -3.5660360399268054, 0.5074906032388307, -4.779414379393018, -3.5632545716978155, 4.221094308036815, 0.21149513097064787, -14.102546030684813, 3.935567274414689, -8.907437370865082, -20.812475014131174, -10.618779624732225, -4.088141508916213, -8.084097261494161, -6.494439166082863]]
[185, [1.7684246921750988, -0.45292476748421984, -0.4481057480936719, -1.4966369785184999, -1.5401005373394008, 1.400171215048098, -7.346093812411244, -6.517119672433306, -0.044028309999921855, 7.419703513081436, -14.780770247399655, 4.110265225511454, -10.491793058012089, -18.361164524127737, -10.668629180143357, -8.476153083151809, -4.7617150273831905, -3.5539929067988925]]
[185, [-0.5665399174870932, -2.1017815561264177, -1.7966501453096606, -6.772362523765091, -2.313233424306188, 2.4971618003308085, 0.5840158765445627, -3.9708386848622514, 0.619503923284382, -2.766524559588598, -17.44647240709569, 5.0139799419232025, -7.682010675522636, -24.892753845624743, -10.609868268072926, -6.379159035739701, 17.377232087145035, -2.2485199771298277]]
[185, [-2.0296796193404996, -2.842309071186444, 0.3910611626347773, 1.900458745261369, 1.489102885446744, 0.009318802885054406, -4.9770109196021135, -1.6511456869577819, 1.2465389392629203, 8.342648693139715, -16.23994461578202, 6.115109331799868, -7.585923598497277, -14.34193570638421, -10.769570703558859, -7.8416268618602425, -14.42214606343532, -8.618265703221773]]
[184, [0.42860341371734223, -0.7113415117056616, -4.10888219565667, -7.074172149322285, 3.4033069750309366, -0.5756149891374773, -2.4501424660365485, -9.065322437148925, 0.19769769729587122, -2.517027196781288, -18.415537909323522, 2.74924219008239, -8.491074990496735, -19.0258685185968, -10.78301637697406, -5.472794102159678, 2.6861171783840634, -1.2660612985487374]]
[183, [1.1157002636917408, -0.7380551209881996, -1.5428631384790887, -6.665731563421085, 2.0135216191680403, -3.1543656966700864, -2.039113539338647, -5.465368958423452, 1.018904678432986, 4.1067712807103804, -13.164825174543367, 3.973951792073798, -7.008608594243231, -24.822912659471534, -10.725714560536696, -2.8158906846992995, -7.002102646230498, -3.347303232334716]]
[180, [0.45656511821521917, -1.4457655903731368, -3.6006771103064947, 1.7650804834204772, -0.914887409717237, 0.6363816486347598, -7.171353221023068, -6.875886230859876, -3.362482444776986, 3.3685287497391183, -15.21432821619031, 5.090479468662949, -8.49369444655841, -29.643446249254186, -10.817632218908555, -5.610085206864553, 8.454473080566592, 1.1087581646778246]]
[179, [2.4717255038438335, -2.184567607074049, -2.5885129396093927, -0.20080914098289337, -0.9526913661134457, -0.46335790874419747, -6.456694473783356, -8.247306902602933, -3.943416140558943, -1.4226312655495406, -9.069185711421705, 5.709675789709383, -9.924580291677383, -27.814714596066054, -11.549893256494936, -8.920193716825548, -6.200038495881001, -9.032411679753563]]
[177, [-0.755549722007722, -1.5389800645194323, -3.2853431061907936, -2.4115167378286793, -2.6613539827071078, 1.1933787964263545, 0.46149592205274503, -2.72251023420747, 1.8032738824473264, 7.045757197940176, -18.007891464649852, 4.506320989714281, -6.315146081359693, -27.574050909254186, -10.706138599181644, -6.185035152707513, 5.501923417136919, 0.4471216717256761]]
[177, [2.049892002901631, -1.0969154488630204, -2.7040705901474507, -4.768436359669525, 3.839278855957886, -1.8882557566046823, -4.437866670002801, -7.214928966059633, 2.082830449422874, 3.1024278671763974, -17.3765374280442, 4.960590093276248, -8.154991004879685, -16.535300006849422, -11.227025599717514, -6.850369237919528, 1.7520721194337716, -2.547928030406462]]
[176, [-0.6107925835311611, -3.556135466221396, -0.19434936621981858, -7.600669482143964, -1.2000369385870147, -0.506655984681722, -2.4070148090370203, -7.543700307691914, 0.6485172790451978, 3.4945422459677173, -18.149813339043778, 2.019745944395585, -8.901563689263496, -17.696646862650745, -11.68996049910907, -5.442973633795112, 8.641269085870928, -5.479269387760825]]
[171, [-0.3265046342917022, -1.2181716445403736, -1.4728281709278872, -2.8767118998880434, -1.506476133247911, 2.270552642696762, -10.992589824232683, -8.263816365834806, -0.7186699841372682, 9.951006254464964, -20.434226261290924, 7.2438113817022725, -8.451977128448895, -16.569376435530906, -11.281202623953174, -6.396924298504249, 3.2515355728003317, -7.226503399764109]]
[167, [1.4580971569871872, -2.9754071092452072, 0.6718123145391992, -5.7169299666909845, -4.531539625105934, 0.45492266086843114, 1.5981375806406466, -6.9287856099957414, -2.0954985278460456, -2.3556703953229574, -15.324591176805814, 2.400486349279664, -7.954901549616494, -20.775617478293828, -12.466639337102098, -8.659638971070363, -6.543278050561459, -5.286985287068824]]
[165, [1.233776145754957, -2.639980114273966, -2.203326181499693, -4.728658052885379, -2.805774968954246, -0.92038763812423, -6.234278345727164, -8.44630526880413, 0.41040606499490384, 2.8247354997168914, -10.526676370375451, 7.692122232288366, -8.720260912829938, -15.590021464757909, -12.51308738023893, -3.7268509237128593, 1.0631139744214226, -3.055829092266586]]
[165, [0.8678527176877167, -4.609568827392047, 1.4230955631608981, -3.8544393072650545, -3.0816069921693714, 0.2589832346459231, -0.7127970810429662, -10.470683861808194, 3.0689160656871457, 7.770658152274409, -19.557261022801082, 5.095794964090276, -7.424094919896691, -16.14875160485622, -12.453062310820016, -5.730086103902223, 8.854011594004762, -3.2854341627112604]]
[164, [2.17245306052687, -1.1452938884039106, -3.5182295577680285, -2.038998278775206, -1.348268919205844, -1.846821065368895, -5.076279999788036, -6.061077911181138, 2.980717303091387, 4.989840609245342, -13.737977110250695, 5.516443649294745, -8.335437097007357, -19.325467410832864, -10.158637450823477, -4.910005058249651, -3.388979836555518, 2.540919344078312]]
[164, [0.4939143203765511, 0.08645610424560957, -1.335223161870682, 0.4929730071887395, 1.5387631365045438, -1.3057448576205852, -0.7323736412597923, -8.469278310808456, -3.617425172502659, 3.504414456708387, -15.606419690178896, 5.952197343735647, -7.926661890065053, -23.97905191556828, -11.792472823756365, -8.177367766421337, 12.312924455671427, -5.450588083549758]]
[164, [0.10730724643298059, -2.4109577401795352, -4.151602231712324, -3.9626054396823585, 2.7766200121163056, 1.0617334340439655, -0.6189182573735503, -6.777937166875507, -0.06949541863300562, 4.68764629702133, -11.54267085785165, 9.363813373847023, -6.088369715034683, -16.2649406433088, -11.989233538444305, -2.127410238608702, -12.28182977815235, -6.938228636071768]]
[162, [0.17282549538761022, -1.5290467110493964, -1.2057489820032434, -4.964264001701411, -0.27507929740700715, -0.4283577217775033, -6.020516702472589, -7.531572783983301, -0.7460567853153928, 1.9166704580766014, -15.435246116107948, 1.310250572035061, -9.297852384964317, -24.831931991899573, -12.633810145032097, -5.25199483274975, 2.553423868191005, -1.4008478516641154]]
[153, [-0.517681369434168, -0.35410855662341345, -0.604079429743619, -3.040935478057402, -1.6019351102254755, -0.016067646435750316, -2.188612333972026, -6.112908936682954, 1.9976085973144495, 0.14000647987802672, -11.728692790330825, 4.944150354907428, -8.909216732386911, -31.38826127473908, -11.28129969002321, -4.6377413075874525, -0.4990687578155652, -6.607098865400943]]
[151, [-0.8098464597588926, -3.3941729146462434, 1.566647012518326, 4.31545076291798, 4.003586329520413, 0.2703499934358241, -6.785104668913158, -7.451038428479156, -1.1960044423100595, 10.28786715216896, -14.767962758607315, 7.234738160768153, -6.93963186969451, -28.871528905164475, -11.609645989499514, -4.632198717303221, 12.313631456028165, -3.4363588688144393]]
[151, [1.7819406220320475, -1.485513865367377, -2.410750592553811, -2.6957917504073348, 2.159115058477603, 0.6406526028942009, -2.3061456450861106, -2.360509538667436, 1.917042873237792, -1.8860259643209636, -15.747555044703537, 4.723715946807135, -8.878241776804582, -15.75326995764727, -11.4044271518508, -6.465456407928794, 3.1911957399950084, -8.214957258260258]]
[147, [-2.9602246467880198, -0.511961379475937, -3.149064010585466, -1.2914131592858078, 1.161778957305033, -0.8837014597506511, -4.430256325472657, -7.3815981080345, 1.6175041193842763, 5.336550438963868, -17.36509580647809, 2.2982071893368836, -7.1641028789288805, -16.74512007063097, -11.909141322346127, -4.52540836723151, -9.273894734966383, -4.476256798098206]]
[135, [0.45949664784312017, -1.4345223330697088, -0.621032601262502, -1.1849029782818756, 2.952466695610732, -2.415270173993687, -10.169574008866025, -5.009776671783569, -0.19368125295061983, -0.10112847454968765, -8.339846332347996, 3.515732348318994, -7.094546837835427, -20.13447476385842, -11.532890053615489, -7.275288540254479, -1.276212984967201, -4.1668383083728004]]
[129, [0.15178287731498918, -1.3768753708473223, -0.789819373246605, -0.09342734034284517, -1.9454805452100874, -0.20835262724306802, 1.0425753514940852, -6.4906578189229, -0.8174452280161899, -3.18798778411122, -15.057933624227145, 3.180388040482921, -9.627612861088387, -16.76974169137879, -13.33215570434501, -3.8542471597492836, -16.08331010995719, 3.289659895496415]]
[117, [-5.480235697088653, -1.784010328571569, -0.8291258060910756, -1.859008184913531, -0.6812859465949607, -1.9785483393880845, -0.781315606455677, -12.88121928591478, -1.758406949153869, -0.17424348966198266, -19.67465803121947, 4.167948808047735, -7.552172905605077, -21.10633842549307, -10.569556462092052, -2.4331534092245413, -12.976319079838118, -2.646148883203499]]
[109, [-3.7800439719563323, -0.4018798725400379, -4.227722366173408, 0.9070553838142339, -3.326808569370966, -0.11380864899415041, 0.4288867642104228, -8.63615953761331, 4.69317331462135, 8.576250173981249, -7.6186986475041545, 6.761624270171103, -8.088204628212914, -23.024561841984188, -10.568355994195716, 0.3024256096709843, -2.349958987943144, -6.3638028332793635]]
[108, [-1.427476107617734, -1.006752128989208, 0.6636523288492722, -5.480446256151234, 3.757044377024502, -2.0167763895153676, -0.017271150959852655, -2.7137348135357953, 6.501507501276617, -2.128365322108527, -14.533793489232885, 4.827278338956615, -7.212181417844327, -22.500217795026018, -9.020673717395564, -8.209332921953138, 8.249423101196456, 0.4587691993135561]]
[45, [0.7389997136490584, -3.052050800872354, -5.394044133660526, -0.5848975681216166, -0.18050759182370119, -2.668690094413357, -2.6218151046876454, -9.748819139591882, 0.8745220604167925, 13.06674212955542, -12.432665078327073, 3.3758528577753486, -6.557669714417112, -27.64985764548945, -11.296459490667655, -3.623841683149569, 6.1268792681413675, -6.110046353123458]]
10

average :  [-0.4119150957923031, -1.6778648119650672, -2.393946960317432, -2.0979025374214713, -0.4392181935463596, -0.743858880384107, -3.4877262269814935, -6.115563131192475, -0.4086191240190743, 4.566592904550449, -15.444695801032111, 6.304676072403504, -8.106251931871679, -24.07365035030694, -11.566068739444454, -3.4881761749919895, -2.547592877311196, -4.191557316675831]
std :  [1.924456943778786, 0.9182468582279035, 1.3871912943773075, 3.0381956118000235, 2.1778130672516753, 1.3308140907750605, 2.832105514154758, 3.014631409608023, 2.1586508810655363, 2.2456548841618527, 4.6088983051779335, 1.4472835521289953, 0.8096973362847107, 5.369404515577568, 1.3160417577970869, 3.027820789951909, 7.503540012802109, 3.121056218059644]



--- Batch 8 ---

indiv. 49/50

[198, [0.16005278532072398, -2.278027845031636, -4.906376325647523, -5.9580973093862575, -1.7773199727719118, -2.9672573016734205, -2.8769117955913823, -6.745511227702842, 0.22725004694631945, 3.3693171050664805, -19.629484706621383, 8.550338476987294, -8.810712845129586, -30.780929190999007, -12.68358156844707, -0.9451294947619941, -16.86727533113274, -4.191126352810076]]
[198, [-0.1307720733883967, -1.90009544441335, -2.2808864216646882, 2.0270715865746567, 1.1652539831223034, -0.23410511610220375, 0.07185821075925514, -8.61559536174234, 3.3173408108118774, 5.390672639350476, -15.532648674213668, 9.398571740297202, -7.445349313325783, -22.24275794916146, -14.1204704213865, -3.7403742939988884, 6.724216188981067, -0.04567556750460344]]
[198, [-1.5895264019556754, -1.7740853499593945, -2.7418244803549134, -1.233612930236626, -0.575738721189045, 0.4093455904626905, -4.406431841417708, -8.251639725567411, 0.27206254797496104, 3.8032099958738286, -15.775093079733546, 4.719876775742867, -7.374454649071172, -26.21556213636044, -12.476156052497343, -3.2143760682323377, 1.89453517284347, 0.3773670236680191]]
[197, [0.7575797513096686, -1.861190259046293, -3.7866193396389995, -6.247251852191313, 0.01669753783029082, -1.0584712466575912, 0.08388717016570801, -5.598312642553776, -0.8510403357180456, 5.144445714350556, -11.174946879869285, 7.16016860300253, -7.606994675271305, -25.85961019628345, -12.345873706659866, -2.5930311718819166, 9.668031875238547, 2.3197960460864833]]
[197, [1.7590326543205999, -3.0885414248267873, -1.8652830721470828, -1.8728107202781301, -1.9006470298313158, -1.0033389685022491, -1.7163889862558115, -6.17840991198501, 4.059449040388273, 5.202729314463973, -13.444817904238258, 7.144902502015539, -8.684533495344127, -25.911013503991594, -12.59424182886098, -0.31537821632719965, -13.648513883239882, -8.91019757896766]]
[197, [0.06530616806057482, -0.9938773736454892, -2.6988227533138835, 2.2707989810878466, -0.02490846754928211, 0.13629282789091401, -5.073260621569337, -3.3855186557164556, -2.9966826025262505, 6.691867454745096, -20.07227747299808, 7.092230275139771, -7.444024143156101, -24.48236230318484, -10.899466394021434, 6.805496194029335, 6.285539877573198, -4.917504596816198]]
[197, [-1.8461365343905403, -3.038436592511286, -2.0481131326038007, -2.588822247196137, 2.041984142200526, -0.9140927393525975, -5.763628351487174, -7.1144782482995925, -0.4066018441748115, 4.55819417500809, -14.835566009866607, 8.446119619731217, -8.180586403602632, -26.055779509035272, -12.01291938420252, -4.75136912843112, -7.91625643679838, -3.420743566857935]]
[197, [0.57001521392399, -1.2802996581045791, -3.242444784144784, 2.480216896772392, -2.6046940172667585, -1.45041088614471, -6.027453313593213, -4.170114912921047, 1.746414238748546, 3.171384277453852, -16.105129876809148, 5.521734359645337, -8.760381454551547, -35.9595688427768, -14.044348686479974, 1.805632026318675, -4.102513392779342, -2.352152555731381]]
[197, [-1.467869640341449, -1.7342374008196482, -4.134683818064776, -5.4512351656508535, -2.817101452849873, -1.0186711996678928, -0.6812784876518148, -4.179471634344083, -1.9470422879535163, 1.0620317272450346, -10.391865225465763, 3.3487090178450427, -8.947124886382591, -27.270976474306053, -10.631467470817313, 0.7503172453838709, 3.110544943740031, -1.8556995311538627]]
[197, [-2.8927250308898755, -1.419360441000281, -3.081905534448987, -5.969628332322541, -0.15966597448872677, -1.286000785103453, -4.463901784243905, -9.410220621358082, 1.8060588947714318, 4.667975180205765, -14.217322416522393, 6.931339474565412, -7.7143469591943035, -21.782540477847505, -13.351361075125372, -3.8724097032501827, -7.236379734403691, -2.767275669617867]]
[197, [-0.26653643505575364, -0.8225963425887247, -2.3011735037046, -3.0459647129322507, 5.525924578829486, 0.4837083416444409, -6.902459687483487, -5.800499933835095, -1.815635944542536, 5.740705756958449, -11.354939047224427, 5.263678882937829, -7.372852591001149, -20.270734985856713, -10.962804783023497, -4.217021622295236, -0.9048734627317676, -6.954690911285851]]
[197, [0.2476152767387232, -1.4249576531926718, -2.9778891734917092, -3.5887911682946574, -0.8672533291876956, -0.05317344439653815, -10.300027593749345, -2.661037389660911, 0.7427744515010796, 4.996997417218915, -9.52749087859388, 7.8948622812042455, -8.207405640558948, -36.203582877579294, -11.70574340415052, -2.735289192130495, 15.70123550787373, -2.3919138569478635]]
[197, [-0.18699817564573204, -0.7232644451568959, -3.3692135961697915, -1.6192642446079573, 0.7119608880758886, -0.5934640199023373, -7.5905749234791635, -9.962898735118406, 0.09742785803943121, 8.096264088219469, -14.542975277865523, 7.48051433070645, -9.390937232965063, -27.96232701324064, -10.276785445165057, -3.602046566010018, -7.130051617350749, -6.5385574600967615]]
[197, [-3.101527865161464, -1.319044070580961, -2.7456054452515666, -6.376281161286189, 0.328770242869179, -1.1471300557679365, -5.838315608711715, -9.012145580212646, -2.497495600018906, 4.322214936312688, -20.875655955816924, 7.286344273529015, -7.94574339643654, -25.14265593837289, -10.768215889142061, 0.8503684940097567, -6.34723838102623, -3.2158516484041475]]
[197, [0.3639079537538137, -3.0414116383592376, -3.8085547406065468, -1.1200224808716244, -3.3364103117066155, -2.4635367975537523, -5.590598469886626, -4.626044596203374, -3.016545297843464, 2.950267382422605, -11.647265389201394, 5.4413727388824915, -6.005062234459364, -16.69164662700841, -10.463446875991492, 0.8728424731194369, 9.904619124008194, -6.732066619480078]]
[197, [-2.001779331155166, -1.355429239475132, -2.2660654946972008, -0.6515551523621606, -1.847129535136573, -0.9058534895259681, -0.3253336753260285, -4.829445261715257, -1.1615349182420944, 4.782205937412137, -8.658760886388738, 6.8552165176909865, -8.225508475536929, -24.253757680791004, -12.443043665312649, -6.879944925615387, -4.128930587908371, -10.803639551411539]]
