[398000, [-1.754844001252223, -6.652150658948936, -3.397272045820839, -4.874084439021392, -8.43504524469785, -7.056359414339216, -4.979295896159508, -8.181821785760356, -6.770913664039417, 4.310858377334345, -20.542252090095555, -17.24357481224116, -6.7583273472452685, 2.752582999326257, -18.601127073965223, -3.0326632150531423, -6.262371268124635, -8.480918452253084, -4.981174502856753, -4.061287804787632, -13.765047651606308, -2.791605355656815, 2.0893909169303284, -3.082996904532514, -6.744681010801317, -6.907645875195111, -3.4489307192732572, -4.355566187121047, -7.1698522717148645, -1.6532435962499052, 9.825660466628921, -8.045654008086256, -8.854101292026906, 3.181557935358852]]
[397800, [-1.5647082271879742, -6.479254863707798, -4.742502295485098, -5.868977143344953, -4.586357997428996, -7.154049658363735, -3.9516974064519785, -8.212212291859476, -6.782775385577683, 4.753882783688152, -21.169041592591977, -16.982132276006638, -6.7775492807724484, 3.535252664743423, -16.438132021419943, -4.578204303048314, -7.0479149669718675, -8.515360549537332, -3.888220916246871, -2.0109044608258118, -13.341774032249312, -4.454437949681732, 2.165575389336618, -3.0659227876982444, -4.876333860477505, -7.97323187333706, -3.5619235293594866, -5.091537851845029, -7.2877032226371785, -2.467582339686244, 9.83951484430424, -8.129953419503257, -8.994312527541606, 3.064821324804197]]
[397600, [-2.3361580542403795, -6.226596876095496, -4.581248571589112, -5.967615222586907, -7.311445978363421, -7.409226031697634, -2.5768897494856478, -8.241177114680086, -6.784311999823499, 4.244057408520806, -22.30655086101494, -17.311748286633208, -6.743694837674689, 3.0036420377722854, -21.36536108431158, -2.40516772369178, -6.515276424099526, -8.740888478685902, -3.7448640690262565, -2.971209748760095, -14.018133483128937, -3.636334923740015, 1.618597899114324, -3.6443052872584607, -4.617093301550849, -6.676037567009898, -3.6377529302852696, -4.995565969308458, -7.27224043267124, -1.9020178550736688, 9.818363641531649, -8.284898102370553, -9.024014738073665, 3.239904471134746]]
[397600, [-2.2519384451162816, -6.482620845528065, -4.926992023098466, -5.430645854876349, -6.524018752959732, -7.195361386532659, -2.87546711868952, -6.621230818604113, -6.754033372856205, 4.49158366202514, -20.279343483115294, -16.940643781396275, -6.679754868358744, 2.9676250490323204, -18.875224771935166, -3.3512323025334094, -6.547579260075858, -8.110222372551085, -2.97303487294569, -1.8377333185695914, -12.89846243519404, -5.093917844903511, 1.6831774260184045, -3.5468313899974757, -5.775353665848463, -7.685351515946235, -3.427846192320779, -4.339529832112793, -7.334901516017082, -2.101693725934131, 9.850108067037548, -8.064092833546887, -9.038502031895204, 3.097788545432554]]
[397600, [-1.6645009443251253, -6.63943088571917, -4.436862700042769, -6.472118512348185, -6.336193119775302, -7.381113623774672, -2.7640651237999148, -7.703834343306858, -6.835451655882661, 4.128860722424127, -21.49976348687933, -17.015165505879782, -6.850815257870765, 3.9051265737031824, -15.810329740820384, -3.681927905439336, -7.446821927810199, -9.523827211011787, -4.012676246053282, -3.575395393766436, -13.851022603036961, -5.509807449407948, 1.9773147242695264, -3.344107974561121, -6.118749033155073, -7.859782782644636, -3.3398844778030314, -4.44024134807107, -7.108823083271936, -1.965853006813408, 9.840662524178462, -7.994426754566631, -9.12964147375124, 3.061575127863819]]
[397400, [-2.806319135160929, -6.8189322675579715, -5.342876271456167, -6.037044521927844, -6.499200924127543, -7.319149104596711, -6.302499147313559, -8.335545262173103, -6.781011273735635, 4.182116576256775, -21.251503986259685, -17.373594404186893, -6.771118968985108, 4.463290953508796, -15.312603613029033, -7.456105750889576, -7.30389542096425, -9.137442747197456, -2.632857499909947, -0.7604790392527825, -13.633848339097542, -6.117221190985853, 1.4814451325362248, -2.9397268293983996, -5.641172389734716, -6.358547391082723, -3.5578079847940045, -4.881183663368376, -7.269167587676664, -1.9784967511235962, 9.857351027970292, -8.098361007145673, -8.798563279904139, 3.1039668925282964]]
[397400, [-1.0726203945706865, -6.404171792870552, -4.795203840544746, -3.9076273950134355, -4.387162994212458, -6.947169586320852, -6.117982095308765, -8.263682622148568, -6.80061592320415, 4.1406120500832735, -21.241426217323976, -17.692859435114094, -7.200306458806952, 4.410767297502531, -13.275163657657535, -6.974077604384119, -6.2181498647244355, -9.044037642380992, -5.5565624091486985, -1.7978229095317264, -13.321464989315373, -5.812491654607592, 1.7774463001056253, -2.9403421593038503, -4.8322787138382, -7.290839254807666, -3.6022223122324744, -4.382427268666143, -7.242574066982549, -1.1878616223772, 9.854301872196112, -8.064347083182286, -9.17153558627589, 3.187929878317061]]
[397200, [-2.5308758953292387, -6.4633382753941815, -4.466697512163911, -6.614945312979968, -5.639273807873648, -7.119274420361217, -1.6339136833707508, -7.752312570421896, -6.751852368748359, 5.295578142080647, -20.38067133144947, -17.181650530797835, -6.547741035166002, 2.8682547070227224, -13.860614944323483, -5.870121261265373, -6.850255732366163, -9.527908195511584, -3.223038816877605, -1.4963795958687185, -13.281961141064356, -4.628342571543036, 1.7673472342636671, -3.77658050939168, -4.743774974382374, -7.781548657038252, -3.4025273073489153, -4.978764100448746, -7.335892434755786, -1.8414132952928792, 9.805228492137712, -7.921844413376667, -9.100034469722383, 3.0378278917820527]]
[397200, [-1.8285240418365578, -6.541222257486252, -4.864340841351162, -6.270331317341727, -6.107993816041322, -7.223610479837569, -5.850582766210286, -7.4072400034877965, -6.85651017381824, 4.029275994089334, -19.78467968137573, -17.450714713112717, -6.99742510208863, 2.0645115167349797, -23.959524915253375, -3.476435372324188, -6.392076394209735, -9.207750111199983, -2.845281510562364, -0.8971353661894723, -13.428217395378805, -4.857016148598922, 2.0178207315685, -2.6569462187927835, -5.405356233095773, -7.367551725752637, -3.3832748482416437, -4.283844300354181, -7.1405555453445135, -3.709019207577233, 9.829701004235973, -8.175032621378032, -9.081547721691155, 2.925779751284024]]
[397000, [-0.8111109698785168, -6.681870303964498, -5.070281456093848, -6.0752972131044, -6.7302621682960035, -7.296027594406059, -3.7266357925185014, -7.87593046774094, -6.893939989032104, 4.370747740780293, -19.555469319570676, -16.884065908407887, -7.277788691915529, 2.7900169997932194, -15.988440993320449, -6.668075087398787, -6.996572789832239, -9.15229950758828, -3.349035706907795, -2.827329684488616, -14.491049585680718, -4.039970841780791, 1.8394033060524069, -3.5010893642781085, -2.9228772453115934, -6.843722236251362, -3.282142112827126, -3.6269746868754242, -7.339058609856401, -1.772353979288488, 9.84798913892665, -8.199279411735093, -9.082375180484474, 3.0937417955056357]]
[397000, [-2.5201215416647105, -6.555914957985057, -3.774411814207535, -5.833336249197121, -4.897134733331018, -7.0325869954807985, -4.056149884067205, -7.348121018393744, -6.728961087941699, 4.7021051393869575, -21.95348114977402, -17.09827106198493, -7.165187308847276, 3.523076368808767, -16.982862965527197, -3.1087727616631655, -6.846292774393618, -9.12289345355923, -2.4463384902820726, -1.5773315538427766, -13.675571157096805, -4.27273627612478, 1.476950069884166, -3.193927179936205, -8.041081798035096, -7.588859265748621, -3.3653960499604256, -4.170665352864329, -7.1998252627168995, -2.8888504987940573, 9.800563939232905, -8.168965862423942, -8.58519337764858, 3.0245884568693784]]
[396800, [-2.470377749902221, -6.79682041040633, -4.2121854005141115, -5.241765940706373, -4.154052996992382, -7.229349772423993, -2.7150932344111887, -8.072183324925952, -6.827782342982447, 4.835906946741025, -21.28777108894242, -17.27751407660983, -6.728723873723599, 2.680677718654886, -17.176612457952427, -5.0168767205658895, -6.908675125809596, -9.259643578753845, -3.26329176102069, -2.6746313252817844, -13.571927223541419, -5.098677099884185, 1.6904298203294081, -3.387840996939521, -6.834549754012281, -7.9080397019414415, -3.7668930700540217, -4.409705061346369, -7.186104761956062, -1.528309005807447, 9.787037373236544, -8.079390159490018, -8.791168658601386, 3.163304422189223]]
[396800, [-2.172258839056073, -6.610935562271047, -3.7174845251633886, -6.143916565034192, -5.012321397649653, -7.2791230806052525, -5.368866312196868, -7.04433488992596, -6.822048797158243, 4.7469723845383625, -21.013359185560198, -17.342249633634346, -7.027556011240921, 2.652451372908965, -9.49591862822954, -3.0264126940383633, -7.016940524925818, -8.454266738056068, -4.898647064190055, -2.4980929279574706, -13.68193318433993, -5.667667260506963, 2.37739054930153, -3.3584801064076815, -5.310455677654286, -7.100260426689165, -3.5651760091715956, -4.79077581185706, -7.25825805465401, -3.0171147298036014, 9.820985096252402, -8.240762757746973, -9.087000206446625, 2.8277109641740688]]
[396800, [-1.783328425127384, -6.462785040747789, -3.933506540791906, -5.968488719263457, -5.768264734620499, -7.484813197341417, -4.786310893246563, -7.276557054003044, -6.748803240851923, 5.00502730608874, -21.461431668199943, -17.497436036921556, -6.639963255826601, 3.7674967131660226, -22.040677365582106, -4.913446200427181, -7.396160839792474, -9.238723427704935, -3.614244767672725, -3.41647824803367, -14.151698687861893, -5.133446196701004, 1.7690623488909194, -3.561289439209401, -4.332771980908221, -7.21957530284326, -3.219335345182418, -4.811316275167038, -7.2631947197422635, -1.62822598877652, 9.82826176759749, -8.06206790292696, -9.248348428541789, 3.0479029694768514]]
[396600, [-1.892260456102663, -6.371937253549815, -3.9217780008943026, -6.263297136798898, -5.764464340573201, -7.2887990091697334, -4.300504409200281, -8.111094424104696, -6.789526400083444, 4.870852623051538, -21.089532897293275, -16.97915532224947, -6.667469028619974, 4.252327172731902, -15.754477098518512, -3.9372139989565986, -7.407574919506741, -9.101399220590224, -0.7378728024747558, -2.6248693096359625, -14.991662917016841, -4.934680678282666, 1.706346924542797, -3.7700092170418853, -5.173378242451526, -6.9738819183731815, -3.4535419800004017, -4.690681291244282, -7.221771869497767, -2.1566049678744412, 9.832268754027059, -7.896684281116526, -8.837291870044842, 3.1054654511678583]]
[396600, [-1.5194706238385263, -6.4954357086213586, -3.299682013642525, -6.620198020065514, -7.86088685968884, -7.226547511528829, -5.242081746099428, -8.227352932540144, -6.858847601146544, 4.652632730586197, -21.712432890571012, -16.977659444766815, -7.141115311156223, 2.842706967096211, -21.364050577113638, -4.251738427268979, -7.227908992487763, -8.498788890639174, -4.330779013365262, -2.129527148330156, -14.647956848889182, -3.8631177646345893, 1.4999452860909004, -3.8812707847729087, -5.044994218126163, -6.98278192564247, -3.2470870064186648, -4.3203546978650245, -7.191132445566738, -2.620061573190587, 9.821926112237374, -8.021015307960306, -9.155151931968053, 2.966856534244393]]
[396400, [-2.3318969891370407, -6.495630065661227, -4.704537832323766, -5.094895477268153, -7.537759060698154, -7.231589409300064, -6.547186269253143, -7.542844019681212, -6.856960648097661, 4.895375677316134, -21.342514951552168, -16.94782150024917, -7.038675337971702, 3.2955485513412373, -22.087042011964574, -9.45706881268854, -6.709050912980635, -9.149960331155352, -2.150675921011701, -2.6450371342981116, -12.600058673374718, -5.048684645758927, 2.0700270198210577, -3.791484114538425, -5.002900044651052, -6.960504430093503, -3.474685225256416, -3.83170611593256, -7.190762058043062, -1.2970925581947519, 9.818243145028212, -7.988663505315176, -9.013087811217526, 3.076166260880125]]
[396400, [-1.9592442167772184, -6.536744992886266, -3.895721230485235, -6.48899419478196, -3.7551894764136007, -7.389882803357239, -3.0680463239585296, -7.555790597969687, -6.853954700699356, 4.8971810003566985, -20.47899385478953, -17.21468454613444, -7.104736878763167, 2.8590616141085397, -21.94736666033449, -4.001982731516111, -7.279692468296652, -8.598246765565865, -4.377042890555007, -1.05336649520455, -14.294122295944295, -6.683595193889915, 1.9909439696873281, -2.948494074657788, -5.375231445874771, -7.8990517488446566, -3.4538929996617185, -3.612535319169245, -7.079833580573384, -2.489900960774318, 9.849669570741657, -7.959224319521589, -8.821092164621978, 2.9172258538815643]]
[396400, [-2.718396928895329, -6.6168706874757826, -3.999087563354461, -6.837632523107715, -3.2356382380856172, -7.15407791186267, -4.7732654602514275, -7.8558490316043414, -6.8001353136354545, 5.313567131099497, -20.996561283678872, -17.16295470546101, -6.739947419850379, 3.5347656650912946, -11.6485747627788, -3.5310303810436947, -6.839879699426962, -9.538438783088342, -5.3154968611103275, -0.9553937735863107, -13.803947987082697, -3.829278693251714, 1.5146345366706462, -3.339971729810332, -4.4311352409619955, -7.746724520914977, -3.4245593339754894, -5.190576354660777, -7.303895783055366, -3.269956597579815, 9.835053540787408, -8.176201120197833, -8.886957280517075, 3.2068408239020014]]
[396000, [-3.048176529468904, -6.3954336221816055, -4.315881005998646, -5.242466401535026, -5.842300081845987, -7.428826756690519, -2.7474422275799975, -7.472395206416523, -6.810893616689087, 4.272039621942554, -20.851540270132766, -17.558904984146867, -6.610247547786631, 1.9300462097174107, -17.13569566800549, -3.3063125993746576, -6.714405381630294, -8.865283785691762, -3.2330034396968177, -1.7829589024526131, -13.172257591728654, -5.185163603478242, 2.1822613944869897, -3.517814413641943, -5.8560428211753495, -6.48308077771924, -3.5265764954104704, -4.6929290929621486, -7.2040583787291865, -1.4344542222331698, 9.873910117836871, -8.312182281425892, -8.91576194857058, 3.1057448829056997]]
[395800, [-2.4454214968852597, -6.4702442179219775, -5.239678966950815, -5.214879465622759, -4.593595401574711, -7.556086834854848, -6.621129150202803, -8.067501611709133, -6.812583180304183, 5.173349445387035, -22.08201338373617, -16.687814888857964, -7.308735808216332, 3.137509633422007, -10.426384857736275, -4.191432275358596, -6.807254724997472, -8.87258043074291, -3.3893175385402805, -1.9594718841984813, -13.90435238723434, -6.829925226480315, 1.9187366911558896, -3.216642683778041, -6.004714476751121, -7.163659706867935, -3.3816088690644754, -5.370709621818966, -7.424176085093453, -2.1900210148469266, 9.82503007490342, -7.952184561091128, -8.94711043246385, 3.051549319077494]]
[395800, [-2.1151634579533085, -6.6260313628833325, -4.96588669256806, -6.745020112421127, -6.175421332419191, -7.317131209114747, -4.583821879381355, -7.811691181711263, -6.865280708050774, 4.985161615579806, -21.042994470637055, -17.608028177111052, -6.788487355356749, 2.4690690119353325, -21.100752261187523, -6.164140355950028, -5.959367014601585, -9.342078739822314, -5.614097769569625, -1.4055588154531482, -14.46233713191137, -5.998274334573973, 2.131384947171771, -3.537712627027596, -5.250320877730097, -7.677514974621096, -3.3581293636681697, -3.9321096902465484, -7.333661791551103, -2.4013144973181713, 9.823730402005761, -8.195988363551109, -9.066364173446448, 3.2217160110322545]]
[395200, [-2.794946990116978, -6.867150665207038, -4.169862422464727, -7.048100761894865, -2.965982802972516, -7.3199183205872504, -4.839805600861213, -7.658650987442105, -6.816045793099457, 4.975687708584255, -21.113069855517093, -17.206808187870433, -7.340399581062444, 2.2479546444165983, -19.87491650712956, -4.7822203207638365, -6.271711943432751, -9.244996354599364, -2.9465341448203177, -3.214177919987997, -12.908980129406931, -4.73359895048612, 2.207268872159425, -2.628857772647451, -4.2658181660194, -7.686161044420349, -3.6186603387692258, -4.30802592142417, -7.200589055463276, -2.3759790748384155, 9.801465542986053, -8.256959379194743, -8.92567028256662, 3.14663396422395]]
[392596, [-2.6254810173582968, -6.221662409240076, -4.714715904203663, -5.421587078554074, -5.087268454487019, -7.118573587303392, -2.497271753132833, -7.369256758406199, -6.754681645861352, 4.375821942728671, -20.511760812487868, -17.529731724065336, -6.5108590001651745, 2.5600985061582793, -19.155140903612104, -4.926917063061085, -7.6500115428216215, -9.086843961954816, -2.8540399924189606, -2.906678951385923, -12.723932713371637, -6.171181889745718, 1.845919201238906, -3.3998734417917325, -3.9955619107341622, -7.427376888830457, -3.7514007458177705, -4.28725661085129, -7.204635810999828, -1.8249211905249376, 9.823619221348368, -8.017316839233073, -8.845292353719765, 3.072356198352396]]
[391388, [-2.8414625416139283, -6.680185271894488, -4.515195200666359, -5.002982088285477, -4.589362531969484, -7.246769468102865, -1.7594998091152143, -7.941661397432062, -6.828859005320275, 3.8464336492731026, -21.827508951185397, -17.18928758877033, -7.372488404334346, 2.663287258703758, -11.015044210884458, -5.3670203980880835, -7.130805110120438, -9.175552117776398, -2.7696985012802413, -2.802667915768826, -13.027514160649512, -3.8792796001486805, 1.8235719712588558, -2.971928108231194, -5.821140421244942, -7.245760454584715, -3.3331943891055476, -5.243152996611686, -7.405897256884425, -1.052360887431723, 9.791771793474915, -8.21798862593666, -8.71026156446231, 3.105326119007366]]
[384178, [-2.7913374095710015, -6.348510417624433, -4.444156300674941, -6.602144559582901, -7.619670427774715, -7.2875197190282, -2.1282455473213675, -8.274306449744923, -6.776382577976972, 4.627978982736807, -21.37868610704807, -17.520366401143203, -6.500591462820686, 2.7783054815837533, -13.107819234322164, -8.701904874368317, -5.943992032938684, -9.429079680238553, -5.929664684954778, -1.3695967171236485, -14.282090690856846, -5.118127367870855, 2.209074524028322, -3.1763633894480323, -5.659964575762311, -7.6462335291403205, -3.2432652608930677, -4.514677755056, -7.367810324490105, -2.043642169909573, 9.821331776942774, -8.012406375731118, -8.991669826432016, 3.0934927816352955]]
[375152, [-2.152475517828008, -6.743588331762818, -5.179333459224399, -4.939029053039209, -8.43152979572663, -7.097454229486546, -4.626610646600862, -8.192226500658759, -6.798784883962675, 4.567082273307004, -21.79192724322249, -17.49579757593256, -7.1269398853909705, 2.5481342496691552, -16.462298410094895, -6.3590145261244535, -6.988398466533218, -9.358357858047881, -4.091950569223881, -1.4776810507689744, -13.622062089104105, -3.4511153856536967, 1.824066703093075, -3.561333508225754, -4.857079162047132, -7.880628582385451, -3.3173725858046703, -4.84772739162403, -7.385291649499644, -2.1786607323900395, 9.860713365029346, -8.149164350680682, -8.947517130706533, 3.08037000917441]]
[371540, [-2.4838375564124098, -6.891615086714407, -4.908897390503553, -5.528844093311582, -7.579714183646965, -7.3099301810784, -3.2646217334652463, -7.339718288750776, -6.817454734317867, 5.0216620761696396, -22.01785979814705, -16.973172874014292, -7.033432413339251, 3.782007946187125, -22.64793629887012, -5.763925377572052, -6.248302794348532, -9.206625189765491, -2.957130646563957, -2.7962886990735867, -12.537444049352777, -5.118437027705431, 2.208738419060598, -3.601880225562713, -5.14431649333705, -7.6156866211401475, -3.557312090236802, -5.319721038228236, -7.297199790269463, -1.444126134274733, 9.832833173715605, -7.914688101658591, -9.008964012024322, 3.265034908540034]]
[371139, [-3.005577880379401, -6.619355713232148, -5.476999703824475, -5.522628548059664, -5.734415381032017, -7.2394847579871024, -6.586824922761543, -7.6900057368474855, -6.844276251224075, 4.4525012361539975, -21.613582083634558, -17.261399768852332, -6.745440964575117, 2.856273121226575, -15.4015916590856, -3.1171966972862606, -7.178196329082281, -8.713679531254671, -3.2615001768208867, -1.827324748366338, -12.930973027406651, -5.364140808699508, 1.464790945640207, -3.189906954048584, -5.668047516043655, -6.858471218169583, -3.473470659135153, -4.934133667612267, -7.411688002281953, -1.319082650482152, 9.792432880102389, -8.028007309391052, -9.180229352964329, 2.8017538965289885]]
[367734, [-2.688662917512411, -6.5694162446939695, -4.640829848725756, -6.169086202749211, -6.490498747718575, -7.189151793118566, -3.6025933141834043, -8.126717858119976, -6.808188763749318, 3.9590742567836146, -20.245593388403993, -17.34262765967343, -7.264819682019681, 3.55582436571326, -13.218886980239128, -2.4226841413819113, -6.228520620882607, -8.314988765988206, -3.2929231480945416, -1.5074722054035017, -13.48434496235716, -2.226822661849887, 2.1649250245146043, -3.7641209674690836, -5.44389021548772, -6.481373265511826, -3.462207115067945, -4.330720666322665, -7.179578878766867, -1.375341589822779, 9.870744412828163, -8.088665361730877, -9.26818226824452, 3.0493432907422306]]
[363719, [-2.508967885189059, -6.560955239180289, -5.623949016088505, -4.930326354384045, -8.221463905307687, -7.226053810947525, -5.444661084382423, -8.144321286531852, -6.8257573954666215, 4.429153643182295, -21.180755779576376, -17.385377603371452, -7.06331800430408, 2.8772426644603786, -12.947029692597724, -5.429466832594656, -7.718948024167309, -9.424239685280448, -3.42805163892566, -1.60335411162922, -14.433967130149902, -6.177607648281549, 1.968000859655057, -3.516682802795757, -5.807584974333968, -7.105671269628169, -3.5324869275655657, -4.362351579653342, -7.481445182347764, -2.164447326515955, 9.825170242714277, -8.142973242932577, -8.951692115608575, 3.1188432476952306]]
[362525, [-4.369769969637691, -6.4606261723285945, -4.0842116819821745, -6.739448556804319, -4.943074136900032, -7.260114788182983, -5.357017671518066, -7.694972620427587, -6.837224794943155, 3.951741389506622, -20.825304172535773, -17.11658020114803, -7.156598603455793, 2.8822180217608246, -12.586290904838185, -4.753732751157194, -6.247143272653994, -9.117503886813333, -3.961719502101993, -2.3129824501643093, -14.489706222782107, -4.526725322898179, 1.5095351530483674, -3.096170108819656, -6.245897458709813, -7.133437960164804, -3.59872961024289, -4.438088827581452, -7.330398105739919, -1.1932318110713913, 9.850478302513396, -8.09569019749384, -9.128308567446862, 3.018921801704189]]
[358510, [-3.1106173693656096, -6.638663521554579, -5.391592263812418, -6.979628603211374, -7.3362041071831054, -7.045539518233291, -4.892213183194636, -7.243798985252802, -6.805300958585101, 5.299119952941637, -21.664619919604018, -17.471334699269654, -7.331123016559419, 2.7718040299962774, -12.719019334104152, -4.953072429271103, -5.800209178474976, -9.02825132308014, -3.079090668927261, -2.6040385541034308, -13.635900171703248, -4.31897161810451, 1.5716237162477198, -2.9310194296525665, -5.37035510209199, -6.991644287549299, -3.600399608975686, -3.8303456254113293, -7.196989920167038, -2.113179006240637, 9.7988376036244, -7.982711343122631, -8.953033512245332, 2.8855457072130752]]
[357308, [-2.600721797987553, -6.612210586609169, -4.37637489407782, -5.866825182333961, -4.737966861217079, -7.236493046772775, -3.7960706248647336, -6.999447706515411, -6.84253198452809, 4.238364122622905, -20.601313000862042, -17.316714089903638, -6.787642795245372, 1.4809826935239419, -25.661724399777196, -5.056208491143111, -6.776990813018559, -8.888027328470441, -2.7053786260207064, -3.973791364436592, -14.458119950632874, -4.527190590951859, 1.5843125360658772, -3.3574934068422495, -5.028859896747533, -7.6018823537262294, -3.4333718585716375, -4.516466771795138, -7.226072632891344, -2.4706223329628942, 9.851355923076431, -8.189146453872672, -9.370667880781959, 3.1135554198602433]]
[355703, [-2.0059457671707737, -6.791799136550057, -4.753017876331446, -5.402134094966388, -7.969040590657744, -6.930268223706311, -5.2781666722359555, -6.7010933114972, -6.832087207439112, 4.239248799684949, -21.643545648194333, -16.806181486198017, -7.336924248053605, 3.2640892848310235, -22.46585307454614, -7.914975791236488, -6.744469380563257, -8.929217650741377, -3.7879265674323532, -3.10849712233896, -14.154492709748476, -5.247111134693622, 1.8737671657440471, -3.123898353287884, -6.108508199682716, -7.465611961479332, -3.3939681308389624, -5.056567819040067, -7.398860173890386, -1.8947764120197454, 9.817576240222962, -8.147309637309238, -8.809680838305544, 3.0854912368189154]]
[354697, [-1.250241400680993, -6.412096784395014, -5.6023530272051705, -6.370692880159428, -4.940860014450158, -7.14550919144456, -3.196368837133038, -7.222021181518943, -6.8004042777119285, 4.335093559382134, -20.75184859117022, -17.54159716419424, -6.96893808527249, 3.2798219369321546, -6.052916241783517, -4.605268726269313, -6.399861837115403, -8.842663420251187, -3.5552917823427683, -2.521127537302492, -12.852496295492786, -3.3501382265160298, 2.0085538984410496, -3.3506306832598907, -6.111592008778463, -8.551231841610313, -3.5026649218356836, -4.395459844248521, -7.338660643632953, -1.6702567886817925, 9.825351110364672, -8.238961611299533, -8.947446022933766, 3.1386283483729165]]
[349490, [-1.514058994987231, -6.4514151887886095, -4.6140154891164356, -5.186757886100313, -4.636867001227397, -7.2337508802152195, -2.7060258711810743, -7.265993587647173, -6.843329524999344, 4.718964972135699, -22.078239525785165, -17.186786906623144, -6.8062295167433025, 3.007504793549656, -17.732946436981827, -5.585527392928011, -6.832677854189363, -9.400398157548203, -4.499328458632032, -1.2858751230496288, -14.586954994454937, -5.468749718454268, 1.6850617572963207, -3.814944089757634, -5.869075267519854, -7.053473172529728, -3.3693654812263643, -4.5373661919226755, -7.346544295992208, -1.3276576424754105, 9.800302065039793, -8.183278456550848, -9.080263230688013, 2.914255977544798]]
[349286, [-2.5615192305995524, -6.325419188541508, -4.042176287350094, -5.829529137484095, -4.943732993248142, -7.470720047623885, -3.297268832341386, -7.605008678693891, -6.829975141369895, 5.297771965711082, -22.02482403001771, -17.10356934744321, -7.288675526399338, 2.1947862431415563, -28.43142531822991, -6.641009349945984, -7.240706243614558, -9.148486181651357, -3.966526409315617, -2.018390210506527, -14.728763539605444, -5.20950945623723, 1.8450750320774234, -3.1024165985697567, -4.857586992224024, -7.469706471940874, -3.292815503888908, -3.258649449253891, -7.303975537165762, -2.293587784132773, 9.871914628795627, -8.128555272649768, -8.873777278815197, 2.8315327267876285]]
[345677, [-2.1780655215165177, -6.339943834396428, -4.566291800167802, -6.543808617276401, -4.475214426996882, -7.340253258629773, -4.524258954248866, -8.052055476084583, -6.807397851241937, 4.569935756287024, -21.07267369368277, -16.722901313601252, -6.987080704953919, 3.1321116215339653, -14.54602942039553, -5.236884958872489, -7.157484349727909, -9.311224093963423, -5.096820088264009, -2.1070891808697323, -13.754471721462913, -6.795980113811145, 2.0608864087963057, -2.539016658080484, -4.568975231958081, -6.962027832481322, -3.78793430039822, -4.25909449128739, -7.166555500378432, -1.2703730432215323, 9.844161990817337, -7.9599969302929265, -8.916336677244399, 3.25657849008841]]
[343473, [-2.7146920075876775, -6.225222600710548, -3.880306646284781, -6.365926812994299, -5.869376120822209, -7.042570774502322, -3.214229513197468, -7.48874838517777, -6.908142117896738, 5.157449419320105, -19.56849718833638, -17.259557674321567, -6.5848224985340575, 2.908684964562502, -18.52772398324105, -4.782596138474837, -7.233182481100165, -8.916295343856504, -3.3337722678530763, -1.4107178263941316, -12.518245391121201, -4.6790975865602125, 2.052050951062282, -3.0497925999085536, -4.2457737845728625, -7.3494597495714205, -3.4163036950150802, -5.127879427896763, -7.303556135157025, -1.4665730416498832, 9.857163007431868, -8.089307682197141, -9.019858742113245, 3.1951308570792567]]
[342678, [-3.4166693173147387, -6.358483336826394, -4.795996460523561, -4.969453100479493, -6.993491562118515, -7.155905582470025, -3.286068790625036, -7.601453777017111, -6.843875689133825, 4.200666878844698, -21.773835736039995, -17.508254314101585, -7.036511322780729, 3.130339906806754, -19.71180824352279, -4.168690561986738, -6.5331264612574556, -9.768615387963347, -2.9461732725934806, -1.4905217871309984, -13.537142047238925, -4.761666819759218, 1.6411985244338294, -3.415575848133989, -5.861055237708072, -7.037048670608189, -3.332848514280474, -4.234540753242079, -7.281934149015411, -1.6548593437151822, 9.840630777459587, -8.094430905780593, -9.33897144249976, 3.1958488759424206]]
[338256, [-1.2745554135516806, -6.217890317647369, -4.278665816655967, -4.256715682975391, -8.855609978688335, -7.355828747803035, -5.596176709250416, -8.451924864470756, -6.783580472257588, 4.3738075885726255, -21.082207741633425, -17.018389752347872, -6.785302706839729, 2.8954907261092533, -12.967243242996721, -2.780679853110593, -6.715784566389993, -9.200280982174066, -2.366112668008094, -1.5784100780231025, -13.004827368518486, -4.569120058003052, 2.018549169813611, -2.6259312858024857, -3.9600364814880376, -8.049510624427855, -3.3568387503741777, -4.08149857619111, -7.341120092648295, -1.2036577832515105, 9.826920176218948, -8.12142826414463, -9.089963201744323, 3.217274455706423]]
[334850, [-2.393386752242283, -6.5326178777915445, -4.203394790654997, -5.47828935118621, -8.699536716784273, -6.975497825109741, -4.09758051277956, -7.689870208944701, -6.802830776202252, 4.9213837042970034, -20.49460097602595, -17.204589529372807, -6.610451069221657, 2.474726643567592, -11.608805499381205, -2.8512567600334195, -6.414778951520119, -8.704572894534289, -1.6348120043876757, -3.045386619949694, -13.159082650565349, -5.621884547786447, 1.4317023973872296, -3.168815868937451, -5.866618848841911, -7.345651311038389, -3.2207678076321145, -4.629017560618366, -7.237509968225608, -2.484977330891792, 9.853044475076285, -7.951692643883664, -9.372255465614282, 3.0473805952715067]]
